Lat_GNSS,Long_GNSS,Height_GNSS,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Magn_X,Magn_Y,Magn_Z
32.7586179,35.0226795,476.86,-0.02275,-0.11275,0.96475,-0.38,2.46,-16.98,8090.0,-28450.0,-34500.0
32.7586179,35.0226795,476.86,-0.02625,-0.10725,0.984,0.52,1.16,-16.82,8160.0,-28420.0,-34500.0
32.7586179,35.0226795,476.86,-0.021,-0.03675,1.03,1.2,1.86,-16.74,8230.0,-28360.0,-34500.0
32.7586179,35.0226795,476.86,-0.063,-0.0545,0.99975,0.48,3.62,-16.86,8270.0,-28260.0,-34500.0
32.7586179,35.0226795,476.86,-0.095,-0.061,1.0005,0.22,3.14,-16.86,8320.0,-28220.0,-34500.0
32.7586179,35.0226795,476.86,-0.1055,-0.01925,1.0085,1.24,1.28,-16.9,8420.0,-28200.0,-34500.0
32.7586179,35.0226795,476.86,-0.08575,0.03825,1.04675,0.54,1.7,-17.14,8530.0,-28140.0,-34500.0
32.7586179,35.0226795,476.86,-0.0425,-0.023,1.0225,-1.24,1.56,-17.08,8620.0,-28080.0,-34500.0
32.7586179,35.0226795,476.86,-0.0715,-0.0265,0.997,-1.56,1.42,-16.96,8690.0,-28050.0,-34500.0
32.7586121,35.0226767,476.85,-0.08125,-0.08475,0.9655,-1.44,2.4,-17.06,8740.0,-27950.0,-34500.0
32.7586121,35.0226767,476.85,-0.099,-0.11775,0.9475,-1.98,2.04,-17.14,8820.0,-27900.0,-34500.0
32.7586121,35.0226767,476.85,-0.067,-0.09175,1.017,-0.98,0.68,-17.12,8910.0,-27880.0,-34500.0
32.7586121,35.0226767,476.85,-0.07725,-0.094,1.017,-1.66,0.74,-17.2,8950.0,-27820.0,-34500.0
32.7586121,35.0226767,476.85,-0.1075,-0.09825,0.955,-2.0,2.0,-17.2,9020.0,-27790.0,-34500.0
32.7586121,35.0226767,476.85,-0.08175,-0.16275,0.93275,-1.92,0.74,-17.24,9140.0,-27810.0,-34490.0
32.7586121,35.0226767,476.85,-0.0585,-0.1425,0.956,-1.1,-0.96,-17.42,9200.0,-27770.0,-34490.0
32.7586121,35.0226767,476.85,-0.0135,-0.13225,0.97575,-0.58,-0.38,-17.38,9230.0,-27720.0,-34490.0
32.7586121,35.0226767,476.85,-0.055,-0.10675,0.94325,-1.28,1.44,-17.44,9310.0,-27680.0,-34490.0
32.7586121,35.0226767,476.85,-0.0805,-0.11725,0.949,-0.9,1.7,-17.4,9360.0,-27630.0,-34490.0
32.7586121,35.0226767,476.85,-0.06675,-0.10675,0.97425,-0.8,-0.5,-17.56,9390.0,-27540.0,-34490.0
32.7586121,35.0226767,476.85,-0.071,-0.06525,1.017,-0.66,-0.68,-17.68,9430.0,-27520.0,-34490.0
32.7586121,35.0226767,476.85,-0.0505,-0.0775,1.0155,-1.4,0.62,-17.5,9490.0,-27480.0,-34490.0
32.7586121,35.0226767,476.85,-0.0825,-0.0655,0.94175,-1.78,0.56,-17.34,9560.0,-27460.0,-34490.0
32.7586121,35.0226767,476.85,-0.03275,-0.139,0.9765,-1.86,-1.08,-17.22,9660.0,-27430.0,-34490.0
32.7586121,35.0226767,476.85,-0.03225,-0.15675,0.964,-1.66,-0.96,-17.24,9730.0,-27460.0,-34480.0
32.7586121,35.0226767,476.85,-0.0315,-0.161,1.0,-0.86,0.64,-16.92,9790.0,-27440.0,-34480.0
32.7586121,35.0226767,476.85,-0.0715,-0.14325,0.98275,-0.72,1.42,-16.92,9870.0,-27450.0,-34480.0
32.7586121,35.0226767,476.85,-0.111,-0.1415,0.988,-0.46,0.16,-16.8,9920.0,-27390.0,-34480.0
32.7586121,35.0226767,476.85,-0.05175,-0.174,1.008,-0.22,-1.28,-16.72,9940.0,-27340.0,-34480.0
32.7586065,35.0226734,476.82,-0.0245,-0.17175,0.97175,0.06,-1.62,-16.56,10160.0,-27380.0,-34460.0
32.7586065,35.0226734,476.82,-0.003,-0.16925,1.00375,0.68,-0.38,-16.28,10260.0,-27390.0,-34460.0
32.7586065,35.0226734,476.82,-0.071,-0.1475,0.97075,1.16,1.62,-16.1,10300.0,-27340.0,-34460.0
32.7586065,35.0226734,476.82,-0.06575,-0.14975,0.973,1.26,0.48,-16.0,10370.0,-27300.0,-34460.0
32.7586065,35.0226734,476.82,-0.05325,-0.14425,1.0315,1.22,-1.54,-15.96,10430.0,-27280.0,-34460.0
32.7586065,35.0226734,476.82,-0.05875,-0.09875,1.02,1.58,-0.64,-15.74,10480.0,-27220.0,-34460.0
32.7586065,35.0226734,476.82,-0.0665,-0.098,1.02475,0.94,1.04,-15.74,10560.0,-27250.0,-34450.0
32.7586065,35.0226734,476.82,-0.08575,-0.0675,0.99,1.06,0.3,-15.6,10650.0,-27240.0,-34450.0
32.7586065,35.0226734,476.82,-0.04075,-0.082,0.99875,0.82,-1.8,-15.56,10700.0,-27170.0,-34450.0
32.7586065,35.0226734,476.82,-0.0655,-0.08225,1.02175,0.12,-0.64,-15.6,10770.0,-27170.0,-34450.0
32.7586065,35.0226734,476.82,-0.06425,-0.098,1.0205,0.44,1.34,-15.38,10830.0,-27170.0,-34450.0
32.7586065,35.0226734,476.82,-0.0995,-0.10325,0.9785,0.0,0.46,-15.4,10920.0,-27130.0,-34450.0
32.7586065,35.0226734,476.82,-0.0695,-0.07675,0.99275,0.3,-1.2,-15.58,10980.0,-27100.0,-34450.0
32.7586065,35.0226734,476.82,-0.0585,-0.10025,1.024,-0.3,-1.26,-15.8,11060.0,-27100.0,-34450.0
32.7586065,35.0226734,476.82,-0.09425,-0.092,1.03875,-0.28,0.78,-15.8,11100.0,-27070.0,-34450.0
32.7586065,35.0226734,476.82,-0.0825,-0.09375,0.9595,-0.2,0.86,-15.9,11160.0,-27110.0,-34450.0
32.7586065,35.0226734,476.82,-0.091,-0.094,0.9545,-0.46,-1.7,-16.04,11330.0,-27240.0,-34440.0
32.7586065,35.0226734,476.82,-0.0355,-0.1295,1.041,-0.68,-1.44,-16.06,11460.0,-27250.0,-34430.0
32.7586065,35.0226734,476.82,-0.04525,-0.0995,1.02025,0.02,0.24,-16.04,11530.0,-27280.0,-34430.0
32.7586065,35.0226734,476.82,-0.06775,-0.12,0.97175,-0.2,1.12,-16.28,11640.0,-27270.0,-34430.0
32.7586008,35.0226698,476.79,-0.06625,-0.1175,0.97875,-0.12,-0.44,-16.36,11720.0,-27250.0,-34430.0
32.7586008,35.0226698,476.79,-0.023,-0.07075,1.01075,0.5,-1.38,-16.58,11740.0,-27150.0,-34430.0
32.7586008,35.0226698,476.79,-0.00175,-0.1,1.0005,-0.26,-0.32,-16.74,11750.0,-27120.0,-34430.0
32.7586008,35.0226698,476.79,-0.0635,-0.1025,0.962,-0.5,1.74,-16.58,11750.0,-27000.0,-34430.0
32.7586008,35.0226698,476.79,-0.06775,-0.08725,0.9665,0.04,1.5,-16.66,11760.0,-26900.0,-34430.0
32.7586008,35.0226698,476.79,-0.042,-0.117,0.95025,0.0,-0.82,-16.82,11800.0,-26830.0,-34440.0
32.7586008,35.0226698,476.79,-0.03125,-0.13525,1.00775,-0.4,-0.82,-16.66,11850.0,-26750.0,-34440.0
32.7586008,35.0226698,476.79,-0.028,-0.13375,0.99375,-0.14,1.58,-16.6,11890.0,-26670.0,-34440.0
32.7586008,35.0226698,476.79,-0.0375,-0.08925,0.91875,0.28,1.8,-16.66,11980.0,-26670.0,-34440.0
32.7586008,35.0226698,476.79,-0.0445,-0.11675,0.94925,-0.4,-0.06,-16.76,12070.0,-26650.0,-34440.0
32.7586008,35.0226698,476.79,-0.0685,-0.10575,1.02075,-0.46,0.8,-16.66,12110.0,-26530.0,-34440.0
32.7586008,35.0226698,476.79,-0.03625,-0.088,1.034,0.24,2.06,-16.46,12130.0,-26450.0,-34440.0
32.7586008,35.0226698,476.79,-0.04,-0.09625,0.94075,-1.08,1.3,-16.56,12190.0,-26430.0,-34440.0
32.7586008,35.0226698,476.79,-0.044,-0.13425,0.989,-1.46,0.38,-16.5,12280.0,-26340.0,-34440.0
32.7586008,35.0226698,476.79,-0.07075,-0.13425,1.011,-0.22,1.82,-16.34,12370.0,-26370.0,-34430.0
32.7586008,35.0226698,476.79,-0.05625,-0.162,0.9525,-0.88,1.94,-16.08,12430.0,-26360.0,-34430.0
32.7586008,35.0226698,476.79,-0.068,-0.167,0.9445,-0.92,1.02,-16.2,12490.0,-26300.0,-34430.0
32.7586008,35.0226698,476.79,-0.06475,-0.12125,1.01825,-0.1,1.04,-16.18,12530.0,-26250.0,-34430.0
32.7586008,35.0226698,476.79,-0.03525,-0.11225,1.02375,-0.24,1.76,-16.3,12600.0,-26230.0,-34430.0
32.7586008,35.0226698,476.79,-0.04,-0.095,1.00075,-0.76,1.54,-16.12,12670.0,-26200.0,-34430.0
32.7585954,35.0226659,476.76,-0.03175,-0.104,0.984,-1.08,1.54,-16.06,12810.0,-26090.0,-34410.0
32.7585954,35.0226659,476.76,-0.0245,-0.04925,0.96175,-0.4,1.76,-16.2,12880.0,-26050.0,-34410.0
32.7585954,35.0226659,476.76,-0.021,-0.07175,0.95225,-1.04,1.88,-16.18,12960.0,-26060.0,-34410.0
32.7585954,35.0226659,476.76,-0.015,-0.0865,0.95325,-1.88,1.92,-16.16,13030.0,-26030.0,-34410.0
32.7585954,35.0226659,476.76,-0.03075,-0.0455,0.95175,-1.22,2.44,-16.24,13070.0,-25970.0,-34410.0
32.7585954,35.0226659,476.76,-0.01675,-0.10325,0.953,-1.98,2.72,-16.4,13110.0,-25900.0,-34410.0
32.7585954,35.0226659,476.76,-0.071,-0.16,0.95425,-2.78,3.08,-16.46,13120.0,-25850.0,-34410.0
32.7585954,35.0226659,476.76,-0.1285,-0.20725,1.0325,-1.9,3.62,-16.14,13160.0,-25810.0,-34410.0
32.7585954,35.0226659,476.76,-0.113,-0.1605,1.00575,-0.94,3.48,-16.16,13230.0,-25780.0,-34410.0
32.7585954,35.0226659,476.76,-0.04675,-0.18475,0.97425,-1.0,0.86,-16.38,13250.0,-25680.0,-34410.0
32.7585954,35.0226659,476.76,-0.0335,-0.19425,1.046,-1.42,0.76,-16.48,13310.0,-25640.0,-34410.0
32.7585954,35.0226659,476.76,-0.05675,-0.15375,1.01975,0.38,4.4,-16.54,13400.0,-25640.0,-34410.0
32.7585954,35.0226659,476.76,-0.09425,-0.1355,0.941,-0.06,4.5,-16.7,13440.0,-25570.0,-34410.0
32.7585954,35.0226659,476.76,-0.146,-0.15325,0.9565,-0.56,1.76,-16.8,13460.0,-25510.0,-34410.0
32.7585954,35.0226659,476.76,-0.13075,-0.16575,1.02025,0.14,1.4,-16.8,13540.0,-25450.0,-34410.0
32.7585954,35.0226659,476.76,-0.12325,-0.16025,0.9685,0.32,2.1,-16.86,13580.0,-25390.0,-34410.0
32.7585954,35.0226659,476.76,-0.1285,-0.15725,0.965,-0.12,1.76,-16.98,13660.0,-25400.0,-34410.0
32.7585954,35.0226659,476.76,-0.12475,-0.1635,0.9655,0.46,0.98,-17.24,13740.0,-25350.0,-34410.0
32.7585954,35.0226659,476.76,-0.08175,-0.176,1.014,0.38,-0.18,-17.26,13780.0,-25250.0,-34410.0
32.7585954,35.0226659,476.76,-0.0725,-0.19525,1.02475,0.34,0.82,-17.28,13850.0,-25220.0,-34410.0
32.7585898,35.0226613,476.72,-0.1025,-0.20125,1.00725,0.36,2.24,-17.34,13950.0,-25190.0,-34410.0
32.7585898,35.0226613,476.72,-0.09825,-0.22125,1.0065,1.22,1.02,-17.42,14090.0,-25240.0,-34400.0
32.7585898,35.0226613,476.72,-0.13075,-0.25375,0.9905,1.26,0.08,-17.4,14170.0,-25210.0,-34400.0
32.7585898,35.0226613,476.72,-0.08475,-0.23075,1.00375,1.74,-0.22,-17.38,14230.0,-25110.0,-34400.0
32.7585898,35.0226613,476.72,-0.07475,-0.1975,0.976,2.64,0.2,-17.5,14280.0,-25050.0,-34400.0
32.7585898,35.0226613,476.72,-0.04775,-0.23,0.98625,1.84,0.08,-17.52,14280.0,-24910.0,-34410.0
32.7585898,35.0226613,476.72,-0.06525,-0.243,0.97325,2.54,0.26,-17.38,14350.0,-24880.0,-34400.0
32.7585898,35.0226613,476.72,-0.07775,-0.2,0.99275,3.3,1.0,-17.22,14460.0,-24870.0,-34400.0
32.7585898,35.0226613,476.72,-0.03975,-0.2265,0.97975,2.84,0.64,-17.16,14530.0,-24780.0,-34400.0
32.7585898,35.0226613,476.72,0.005,-0.25475,0.9715,2.82,-0.8,-17.2,14610.0,-24730.0,-34400.0
32.7585898,35.0226613,476.72,0.0225,-0.30425,0.9865,3.3,0.12,-17.04,14690.0,-24660.0,-34400.0
32.7585898,35.0226613,476.72,-0.0125,-0.281,0.97125,4.44,2.78,-16.96,14750.0,-24580.0,-34400.0
32.7585898,35.0226613,476.72,-0.09225,-0.2095,0.9735,5.52,3.8,-17.08,14850.0,-24550.0,-34400.0
32.7585898,35.0226613,476.72,-0.165,-0.127,1.005,5.24,3.12,-17.58,14950.0,-24500.0,-34400.0
32.7585898,35.0226613,476.72,-0.1705,0.00475,1.074,5.28,2.56,-18.1,14990.0,-24370.0,-34400.0
32.7585898,35.0226613,476.72,-0.074,0.0635,1.055,3.82,0.84,-18.54,15040.0,-24270.0,-34400.0
32.7585898,35.0226613,476.72,-0.00025,0.0615,1.00725,1.62,-0.5,-18.28,15150.0,-24230.0,-34400.0
32.7585898,35.0226613,476.72,-0.04825,0.0435,1.05025,0.24,2.52,-17.78,15240.0,-24100.0,-34400.0
32.7585898,35.0226613,476.72,-0.1285,0.00275,0.99625,-1.32,5.48,-17.74,15350.0,-24090.0,-34400.0
32.7585898,35.0226613,476.72,-0.14525,-0.07075,0.9135,-1.66,2.74,-18.34,15420.0,-24040.0,-34400.0
32.7585848,35.0226564,476.7,-0.145,-0.115,0.98575,-1.6,-0.38,-18.9,15650.0,-23970.0,-34360.0
32.7585848,35.0226564,476.7,-0.09875,-0.01425,1.072,-0.68,1.22,-19.16,15710.0,-23930.0,-34360.0
32.7585848,35.0226564,476.7,-0.0975,-0.00625,1.02675,-2.44,2.84,-19.26,15770.0,-23950.0,-34350.0
32.7585848,35.0226564,476.7,-0.09475,-0.02025,0.9935,-3.96,1.12,-19.32,15820.0,-23870.0,-34350.0
32.7585848,35.0226564,476.7,-0.07725,-0.00075,1.0305,-2.86,-0.06,-19.32,15850.0,-23830.0,-34350.0
32.7585848,35.0226564,476.7,-0.038,-0.00375,1.00075,-3.58,0.66,-19.62,15920.0,-23820.0,-34350.0
32.7585848,35.0226564,476.7,-0.0755,-0.10275,0.996,-5.0,2.18,-19.84,15990.0,-23780.0,-34350.0
32.7585848,35.0226564,476.7,-0.084,-0.14075,0.9935,-4.18,2.26,-19.9,16040.0,-23770.0,-34350.0
32.7585848,35.0226564,476.7,-0.09325,-0.126,0.96325,-3.28,1.12,-20.16,16050.0,-23710.0,-34350.0
32.7585848,35.0226564,476.7,-0.05325,-0.1645,0.98675,-4.14,0.0,-20.56,16070.0,-23640.0,-34350.0
32.7585848,35.0226564,476.7,-0.08075,-0.152,0.99575,-3.94,1.08,-20.54,16100.0,-23560.0,-34360.0
32.7585848,35.0226564,476.7,-0.0565,-0.13925,1.00225,-3.04,2.2,-20.76,16130.0,-23500.0,-34360.0
32.7585848,35.0226564,476.7,-0.088,-0.1505,0.9405,-3.98,1.52,-20.98,16170.0,-23460.0,-34360.0
32.7585848,35.0226564,476.7,-0.06825,-0.16975,0.98525,-3.82,0.82,-21.02,16180.0,-23360.0,-34360.0
32.7585848,35.0226564,476.7,-0.06975,-0.20325,1.01825,-3.48,1.54,-21.2,16230.0,-23330.0,-34360.0
32.7585848,35.0226564,476.7,-0.058,-0.20875,0.973,-3.42,1.96,-21.26,16310.0,-23310.0,-34360.0
32.7585848,35.0226564,476.7,-0.092,-0.207,0.9645,-3.68,1.92,-21.4,16320.0,-23250.0,-34360.0
32.7585848,35.0226564,476.7,-0.098,-0.1815,0.933,-3.7,1.64,-21.82,16390.0,-23220.0,-34360.0
32.7585848,35.0226564,476.7,-0.08225,-0.217,0.9405,-3.7,1.02,-21.96,16440.0,-23150.0,-34360.0
32.7585848,35.0226564,476.7,-0.07125,-0.2365,1.0035,-4.32,1.3,-22.2,16470.0,-23110.0,-34360.0
32.7585795,35.0226512,476.64,-0.10125,-0.19675,1.0225,-3.86,2.6,-22.26,16500.0,-23020.0,-34360.0
32.7585795,35.0226512,476.64,-0.0845,-0.161,0.9595,-4.18,2.38,-22.74,16530.0,-22910.0,-34360.0
32.7585795,35.0226512,476.64,-0.10675,-0.205,0.955,-4.88,1.58,-23.18,16550.0,-22790.0,-34370.0
32.7585795,35.0226512,476.64,-0.0755,-0.29675,0.9945,-5.16,1.22,-23.18,16600.0,-22760.0,-34370.0
32.7585795,35.0226512,476.64,-0.10425,-0.272,1.001,-4.46,2.52,-23.22,16660.0,-22770.0,-34370.0
32.7585795,35.0226512,476.64,-0.0775,-0.25325,0.92875,-4.28,2.8,-23.62,16700.0,-22740.0,-34360.0
32.7585795,35.0226512,476.64,-0.0925,-0.32525,0.91175,-5.12,1.36,-24.1,16730.0,-22670.0,-34370.0
32.7585795,35.0226512,476.64,-0.07425,-0.355,1.009,-4.08,1.66,-24.16,16780.0,-22570.0,-34370.0
32.7585795,35.0226512,476.64,-0.107,-0.3065,0.977,-3.2,3.48,-24.4,16810.0,-22440.0,-34370.0
32.7585795,35.0226512,476.64,-0.13675,-0.26475,0.89225,-3.48,3.34,-24.86,16870.0,-22350.0,-34370.0
32.7585795,35.0226512,476.64,-0.13125,-0.33,0.8935,-3.56,1.36,-25.16,16890.0,-22270.0,-34370.0
32.7585795,35.0226512,476.64,-0.12075,-0.3615,1.0035,-2.66,0.94,-25.28,16940.0,-22180.0,-34370.0
32.7585795,35.0226512,476.64,-0.05425,-0.34175,1.023,-1.8,1.94,-25.24,17010.0,-22150.0,-34370.0
32.7585795,35.0226512,476.64,-0.0945,-0.30525,0.92275,-1.92,2.52,-25.6,17080.0,-22060.0,-34370.0
32.7585795,35.0226512,476.64,-0.08175,-0.36625,0.9465,-1.86,2.22,-25.66,17160.0,-21930.0,-34370.0
32.7585795,35.0226512,476.64,-0.10425,-0.392,0.99425,-0.86,2.1,-25.64,17220.0,-21870.0,-34370.0
32.7585795,35.0226512,476.64,-0.087,-0.3525,0.9935,-0.14,2.62,-25.84,17330.0,-21800.0,-34370.0
32.7585795,35.0226512,476.64,-0.086,-0.38825,0.93125,-0.88,2.08,-25.86,17400.0,-21670.0,-34370.0
32.7585795,35.0226512,476.64,-0.08325,-0.362,0.94075,0.06,2.26,-25.82,17460.0,-21570.0,-34370.0
32.7585795,35.0226512,476.64,-0.05125,-0.37,0.9585,0.66,2.3,-25.84,17570.0,-21520.0,-34370.0
32.7585748,35.0226455,476.6,-0.06925,-0.37625,0.957,0.34,2.66,-25.62,18020.0,-21410.0,-34340.0
32.7585748,35.0226455,476.6,-0.097,-0.3525,0.99975,0.84,3.8,-25.58,18070.0,-21260.0,-34340.0
32.7585748,35.0226455,476.6,-0.078,-0.36325,0.97275,1.78,3.44,-25.56,18210.0,-21240.0,-34340.0
32.7585748,35.0226455,476.6,-0.083,-0.34925,0.98175,1.62,2.5,-25.48,18360.0,-21250.0,-34330.0
32.7585748,35.0226455,476.6,-0.058,-0.39575,0.98075,1.64,2.94,-25.44,18460.0,-21210.0,-34330.0
32.7585748,35.0226455,476.6,-0.0635,-0.4205,0.95825,3.24,4.0,-25.42,18570.0,-21190.0,-34320.0
32.7585748,35.0226455,476.6,-0.04775,-0.489,0.92875,3.76,3.5,-25.14,18660.0,-21120.0,-34320.0
32.7585748,35.0226455,476.6,-0.048,-0.492,0.92975,5.04,3.24,-24.98,18740.0,-21010.0,-34320.0
32.7585748,35.0226455,476.6,-0.07675,-0.5,0.9195,7.56,4.56,-24.86,18850.0,-20900.0,-34320.0
32.7585748,35.0226455,476.6,-0.176,-0.4305,0.961,9.3,5.86,-24.74,18890.0,-20730.0,-34330.0
32.7585748,35.0226455,476.6,-0.25275,-0.26475,1.058,11.08,6.62,-24.64,18910.0,-20450.0,-34330.0
32.7585748,35.0226455,476.6,-0.289,-0.16475,1.05525,9.3,4.58,-25.0,18920.0,-20240.0,-34330.0
32.7585748,35.0226455,476.6,-0.28725,-0.1025,1.013,8.36,1.8,-25.16,19040.0,-20160.0,-34330.0
32.7585748,35.0226455,476.6,-0.2335,-0.08875,1.022,7.04,1.2,-24.76,19180.0,-20060.0,-34330.0
32.7585748,35.0226455,476.6,-0.22575,-0.0845,1.0185,4.88,1.96,-24.58,19280.0,-19950.0,-34330.0
32.7585748,35.0226455,476.6,-0.25875,-0.15875,1.05525,3.64,2.52,-24.48,19390.0,-19840.0,-34330.0
32.7585748,35.0226455,476.6,-0.2955,-0.1975,1.06075,2.86,1.36,-25.02,19440.0,-19720.0,-34330.0
32.7585748,35.0226455,476.6,-0.28475,-0.10225,1.01525,4.38,-0.78,-25.5,19520.0,-19600.0,-34330.0
32.7585748,35.0226455,476.6,-0.256,-0.06925,1.0365,2.68,-2.18,-26.1,19630.0,-19530.0,-34330.0
32.7585748,35.0226455,476.6,-0.23725,-0.1085,1.02225,0.34,-2.14,-26.28,19740.0,-19430.0,-34330.0
32.7585711,35.0226384,476.57,-0.2125,-0.18225,0.92325,0.76,-2.2,-26.38,19780.0,-19330.0,-34330.0
32.7585711,35.0226384,476.57,-0.217,-0.18975,0.8575,0.62,-4.02,-26.84,19850.0,-19220.0,-34330.0
32.7585711,35.0226384,476.57,-0.1955,-0.1305,0.9785,0.94,-4.3,-27.44,19950.0,-19200.0,-34330.0
32.7585711,35.0226384,476.57,-0.14,-0.07575,1.0425,0.84,-4.02,-28.18,20050.0,-19200.0,-34320.0
32.7585711,35.0226384,476.57,-0.1335,-0.1475,1.01475,-0.02,-4.88,-28.5,20120.0,-19140.0,-34320.0
32.7585711,35.0226384,476.57,-0.14775,-0.209,0.98425,-0.68,-4.72,-28.56,20170.0,-19050.0,-34320.0
32.7585711,35.0226384,476.57,-0.1,-0.115,0.98725,1.46,-4.7,-28.88,20190.0,-18920.0,-34320.0
32.7585711,35.0226384,476.57,-0.0315,-0.17025,0.98975,0.22,-5.94,-29.44,20280.0,-18860.0,-34320.0
32.7585711,35.0226384,476.57,-0.064,-0.24225,1.00975,-0.4,-5.08,-29.8,20370.0,-18830.0,-34320.0
32.7585711,35.0226384,476.57,-0.06475,-0.2335,1.0175,1.28,-2.88,-29.86,20420.0,-18730.0,-34320.0
32.7585711,35.0226384,476.57,-0.06175,-0.22275,0.9435,1.2,-3.58,-29.98,20500.0,-18610.0,-34320.0
32.7585711,35.0226384,476.57,-0.0675,-0.26475,0.95225,0.76,-4.88,-29.9,20600.0,-18550.0,-34320.0
32.7585711,35.0226384,476.57,-0.07625,-0.31225,0.9595,0.88,-4.02,-29.84,20680.0,-18500.0,-34320.0
32.7585711,35.0226384,476.57,-0.07575,-0.308,0.916,1.98,-3.2,-29.62,20790.0,-18460.0,-34320.0
32.7585711,35.0226384,476.57,-0.085,-0.31825,0.899,1.7,-4.16,-29.52,20830.0,-18310.0,-34320.0
32.7585711,35.0226384,476.57,-0.09075,-0.32575,0.909,1.44,-4.38,-29.24,20890.0,-18210.0,-34320.0
32.7585711,35.0226384,476.57,-0.0585,-0.35725,0.9385,1.5,-4.32,-28.76,20990.0,-18150.0,-34320.0
32.7585711,35.0226384,476.57,-0.065,-0.31,0.964,1.82,-3.46,-28.54,21100.0,-18060.0,-34310.0
32.7585711,35.0226384,476.57,-0.06725,-0.2445,0.988,1.48,-2.88,-28.48,21200.0,-17930.0,-34310.0
32.7585711,35.0226384,476.57,-0.09825,-0.18925,1.05575,1.3,-2.8,-28.5,21250.0,-17860.0,-34310.0
32.7585675,35.0226316,476.54,-0.0655,-0.16125,1.08225,0.3,-2.32,-28.68,21640.0,-17710.0,-34270.0
32.7585675,35.0226316,476.54,-0.0205,-0.15625,1.1055,-0.48,-3.28,-28.8,21750.0,-17630.0,-34270.0
32.7585675,35.0226316,476.54,-0.00525,-0.1395,1.09825,-1.36,-1.88,-28.86,21840.0,-17590.0,-34270.0
32.7585675,35.0226316,476.54,0.015,-0.15225,1.08475,-1.76,-0.18,-28.78,21900.0,-17480.0,-34270.0
32.7585675,35.0226316,476.54,-0.03825,-0.168,1.06025,-2.62,0.74,-28.98,21960.0,-17360.0,-34270.0
32.7585675,35.0226316,476.54,-0.0625,-0.181,1.052,-2.54,0.94,-29.22,22020.0,-17310.0,-34270.0
32.7585675,35.0226316,476.54,-0.092,-0.206,0.9795,-2.96,1.2,-29.7,22060.0,-17230.0,-34270.0
32.7585675,35.0226316,476.54,-0.0385,-0.23875,0.9695,-2.9,-0.02,-30.0,22110.0,-17120.0,-34270.0
32.7585675,35.0226316,476.54,-0.05625,-0.22,1.072,-2.82,0.6,-30.08,22150.0,-17010.0,-34270.0
32.7585675,35.0226316,476.54,-0.07375,-0.1655,1.101,-3.12,3.22,-30.14,22200.0,-16920.0,-34270.0
32.7585675,35.0226316,476.54,-0.04275,-0.18475,1.03225,-3.7,2.72,-30.36,22240.0,-16790.0,-34270.0
32.7585675,35.0226316,476.54,-0.04325,-0.28425,0.986,-4.7,0.52,-30.36,22260.0,-16670.0,-34270.0
32.7585675,35.0226316,476.54,-0.06575,-0.27925,1.03225,-3.76,2.12,-30.02,22340.0,-16590.0,-34270.0
32.7585675,35.0226316,476.54,-0.09175,-0.26725,0.981,-3.48,4.36,-29.98,22380.0,-16450.0,-34280.0
32.7585675,35.0226316,476.54,-0.10975,-0.3045,0.9285,-4.06,2.82,-30.04,22380.0,-16300.0,-34280.0
32.7585675,35.0226316,476.54,-0.09525,-0.3765,0.94425,-3.8,0.4,-29.98,22450.0,-16240.0,-34280.0
32.7585675,35.0226316,476.54,-0.124,-0.325,0.95675,-2.74,1.86,-29.92,22500.0,-16190.0,-34280.0
32.7585675,35.0226316,476.54,-0.11025,-0.31825,0.91325,-2.46,3.26,-29.98,22530.0,-15980.0,-34280.0
32.7585675,35.0226316,476.54,-0.139,-0.347,0.902,-3.0,1.68,-30.06,22570.0,-15860.0,-34280.0
32.7585675,35.0226316,476.54,-0.15075,-0.3315,1.0185,-2.12,0.74,-29.96,22570.0,-15740.0,-34280.0
32.7585649,35.0226239,476.47,-0.1185,-0.319,0.99575,-1.62,1.6,-29.9,22590.0,-15570.0,-34290.0
32.7585649,35.0226239,476.47,-0.09125,-0.3355,0.9515,-2.14,1.36,-30.0,22690.0,-15460.0,-34290.0
32.7585649,35.0226239,476.47,-0.0995,-0.37725,0.9895,-1.78,0.64,-29.94,22760.0,-15360.0,-34290.0
32.7585649,35.0226239,476.47,-0.121,-0.35625,1.014,-0.6,1.82,-29.82,22810.0,-15260.0,-34290.0
32.7585649,35.0226239,476.47,-0.1185,-0.37425,0.95525,-0.74,2.22,-29.96,22890.0,-15220.0,-34280.0
32.7585649,35.0226239,476.47,-0.13925,-0.40225,0.92275,-0.96,0.72,-30.08,22950.0,-15120.0,-34280.0
32.7585649,35.0226239,476.47,-0.1285,-0.4125,0.97275,0.18,0.48,-29.94,22990.0,-15000.0,-34290.0
32.7585649,35.0226239,476.47,-0.131,-0.39975,0.97875,0.56,1.42,-29.9,22960.0,-14810.0,-34290.0
32.7585649,35.0226239,476.47,-0.12875,-0.3785,0.9375,0.52,1.44,-29.96,23050.0,-14740.0,-34290.0
32.7585649,35.0226239,476.47,-0.12325,-0.3865,0.959,0.74,0.22,-29.92,23110.0,-14640.0,-34290.0
32.7585649,35.0226239,476.47,-0.1075,-0.37725,0.9905,1.24,0.52,-30.0,23140.0,-14500.0,-34290.0
