Lat_GNSS,Long_GNSS,Height_GNSS,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Magn_X,Magn_Y,Magn_Z
32.7588622,35.02285,477.95,-0.07175,0.037,0.99875,-0.72,0.78,0.04,24170.0,19040.0,-33930.0
32.7588622,35.02285,477.95,-0.07875,0.041,0.99,-0.76,0.62,-0.04,24170.0,18920.0,-33930.0
32.7588622,35.02285,477.95,-0.0815,0.064,1.00275,0.2,0.22,-0.02,24150.0,18860.0,-33940.0
32.7588622,35.02285,477.95,-0.07075,0.05975,0.9965,0.02,-0.2,-0.1,24130.0,18860.0,-33940.0
32.7588622,35.02285,477.95,-0.06625,0.043,0.9815,-1.26,-0.36,0.04,24120.0,18900.0,-33940.0
32.7588622,35.02285,477.95,-0.07125,0.047,0.987,-0.96,-0.02,0.06,24140.0,19010.0,-33930.0
32.7588622,35.02285,477.95,-0.07425,0.054,1.00825,0.06,0.36,0.04,24120.0,18990.0,-33930.0
32.7588622,35.02285,477.95,-0.074,0.0465,0.99825,-0.5,0.66,0.1,24140.0,18940.0,-33930.0
32.7588622,35.02285,477.95,-0.08125,0.0445,0.9755,-1.3,0.6,-0.02,24100.0,19040.0,-33930.0
32.7588622,35.02285,477.95,-0.0855,0.04675,0.98575,-0.64,0.2,0.0,24110.0,19130.0,-33920.0
32.7588622,35.02285,477.95,-0.07875,0.038,1.002,-0.36,-0.28,-0.04,24120.0,19050.0,-33920.0
32.7588622,35.02285,477.95,-0.0695,0.03025,0.9885,-0.98,-0.58,0.0,24120.0,18960.0,-33930.0
32.7588622,35.02285,477.95,-0.07025,0.04075,0.975,-0.78,-0.46,-0.06,24130.0,18850.0,-33940.0
32.7588622,35.02285,477.95,-0.07375,0.04325,0.98875,-0.2,-0.08,-0.04,24110.0,18870.0,-33940.0
32.7588622,35.02285,477.95,-0.07375,0.0255,0.99525,-0.62,0.36,-0.08,24080.0,18930.0,-33940.0
32.7588622,35.02285,477.95,-0.0775,0.0215,0.9855,-1.0,0.36,-0.02,24090.0,18870.0,-33940.0
32.7588622,35.02285,477.95,-0.08275,0.03875,0.98625,-0.04,0.02,-0.12,24090.0,18870.0,-33940.0
32.7588622,35.02285,477.95,-0.07525,0.04325,0.99225,0.2,-0.4,-0.1,24110.0,18880.0,-33940.0
32.7588622,35.02285,477.95,-0.0655,0.02525,0.9845,-0.82,-0.74,-0.08,24110.0,18890.0,-33940.0
32.7588622,35.02285,477.95,-0.0675,0.0195,0.9805,-0.96,-0.68,0.0,24100.0,18910.0,-33940.0
32.7588622,35.02285,477.95,-0.07325,0.031,0.9975,0.16,-0.22,-0.06,24070.0,18900.0,-33940.0
32.7588622,35.02285,477.95,-0.068,0.03125,1.006,0.26,0.22,0.0,24060.0,18870.0,-33940.0
32.7588622,35.02285,477.95,-0.06975,0.023,0.988,-0.66,0.34,0.0,24080.0,18860.0,-33940.0
32.7588622,35.02285,477.95,-0.07625,0.0265,0.98275,-0.5,0.02,0.0,24080.0,18890.0,-33940.0
32.7588622,35.02285,477.95,-0.0725,0.0315,1.0025,0.4,-0.38,0.06,24110.0,18970.0,-33930.0
32.7588622,35.02285,477.95,-0.05825,0.02075,1.0025,-0.12,-0.68,0.02,24130.0,18970.0,-33920.0
32.7588622,35.02285,477.95,-0.05825,0.02175,0.98625,-0.5,-0.58,0.08,24130.0,18850.0,-33930.0
32.7588622,35.02285,477.95,-0.06425,0.03925,0.99175,0.34,-0.22,0.04,24080.0,18840.0,-33940.0
32.7588622,35.02285,477.95,-0.0655,0.03625,1.00275,0.48,0.34,0.02,24090.0,18900.0,-33940.0
32.7588622,35.02285,477.95,-0.0675,0.0165,0.995,-0.44,0.62,0.1,24120.0,19000.0,-33920.0
32.7588622,35.02285,477.95,-0.0735,0.02875,0.9935,-0.12,0.32,0.02,24080.0,18950.0,-33930.0
32.7588622,35.02285,477.95,-0.07175,0.05525,1.0045,1.02,-0.22,0.1,24110.0,18840.0,-33930.0
32.7588622,35.02285,477.95,-0.06025,0.04525,0.99275,0.36,-0.48,-0.02,24110.0,18860.0,-33940.0
32.7588622,35.02285,477.95,-0.05725,0.02575,0.98025,-0.78,-0.46,0.0,24060.0,18880.0,-33940.0
32.7588622,35.02285,477.95,-0.0655,0.037,0.99575,-0.06,-0.06,0.06,24070.0,18880.0,-33940.0
32.7588622,35.02285,477.95,-0.07075,0.054,1.01175,1.04,0.48,-0.06,24070.0,18860.0,-33940.0
32.7588622,35.02285,477.95,-0.07175,0.045,0.994,0.26,0.78,0.02,24040.0,18910.0,-33940.0
32.7588622,35.02285,477.95,-0.078,0.039,0.97775,-0.66,0.52,0.02,24030.0,18920.0,-33940.0
32.7588622,35.02285,477.95,-0.0835,0.051,0.99575,0.22,0.02,-0.02,24060.0,18920.0,-33940.0
32.7588622,35.02285,477.95,-0.07425,0.0495,1.00775,0.6,-0.42,-0.12,24070.0,18980.0,-33930.0
32.7588622,35.02285,477.95,-0.0625,0.037,0.98975,-0.24,-0.54,-0.06,24050.0,18930.0,-33940.0
32.7588622,35.02285,477.95,-0.0675,0.04875,0.98475,-0.26,-0.26,-0.06,24040.0,18930.0,-33940.0
32.7588622,35.02285,477.95,-0.0775,0.0615,1.00275,0.54,0.2,-0.06,24030.0,18990.0,-33940.0
32.7588622,35.02285,477.95,-0.0785,0.04225,1.003,0.0,0.68,0.0,24050.0,18970.0,-33940.0
32.7588622,35.02285,477.95,-0.0815,0.0295,0.99375,-0.68,0.66,-0.04,24070.0,18990.0,-33940.0
32.7588622,35.02285,477.95,-0.087,0.05425,1.00075,0.22,0.06,-0.02,24080.0,19060.0,-33930.0
32.7588622,35.02285,477.95,-0.079,0.06775,1.0035,0.86,-0.52,-0.06,24060.0,19020.0,-33940.0
32.7588622,35.02285,477.95,-0.067,0.04175,0.986,-0.48,-0.72,-0.06,24060.0,18970.0,-33940.0
32.7588622,35.02285,477.95,-0.069,0.03,0.9855,-0.88,-0.52,0.06,24120.0,19010.0,-33930.0
32.7588622,35.02285,477.95,-0.0785,0.0525,1.014,0.32,0.02,-0.04,24200.0,19130.0,-33910.0
32.7588622,35.02285,477.95,-0.0755,0.0555,1.0125,0.7,0.48,0.04,24200.0,19220.0,-33900.0
32.7588622,35.02285,477.95,-0.077,0.04175,0.9835,-0.48,0.52,0.08,24190.0,19240.0,-33900.0
32.7588622,35.02285,477.95,-0.084,0.0475,0.98725,-0.58,0.04,-0.02,24120.0,19180.0,-33920.0
32.7588622,35.02285,477.95,-0.08025,0.05625,1.01475,0.36,-0.52,0.02,24110.0,19090.0,-33930.0
32.7588622,35.02285,477.95,-0.06575,0.0415,1.00575,-0.06,-0.84,-0.12,24120.0,19010.0,-33930.0
32.7588622,35.02285,477.95,-0.0615,0.0425,0.987,-0.62,-0.76,0.0,24070.0,19040.0,-33930.0
32.7588622,35.02285,477.95,-0.07075,0.058,0.9975,-0.04,-0.3,-0.04,24080.0,19020.0,-33930.0
32.7588622,35.02285,477.95,-0.074,0.05025,1.0095,0.1,0.34,0.0,24120.0,18960.0,-33930.0
32.7588622,35.02285,477.95,-0.0745,0.029,0.99975,-0.72,0.46,0.04,24130.0,19010.0,-33930.0
32.7588622,35.02285,477.95,-0.0815,0.03825,0.99675,-0.48,0.06,0.04,24130.0,19070.0,-33920.0
32.7588622,35.02285,477.95,-0.08025,0.061,1.00575,0.42,-0.56,-0.12,24130.0,19020.0,-33930.0
32.7588622,35.02285,477.95,-0.06625,0.0465,0.99825,-0.1,-1.02,-0.06,24100.0,18990.0,-33930.0
32.7588622,35.02285,477.95,-0.06225,0.02425,0.98625,-1.24,-0.84,-0.06,24150.0,18920.0,-33930.0
32.7588622,35.02285,477.95,-0.07125,0.03525,0.99725,-0.46,-0.4,0.04,24140.0,18940.0,-33930.0
32.7588622,35.02285,477.95,-0.07225,0.04725,1.01575,0.68,0.22,-0.12,24110.0,18980.0,-33930.0
32.7588622,35.02285,477.95,-0.0705,0.0385,0.999,-0.22,0.4,-0.04,24130.0,19060.0,-33930.0
32.7588622,35.02285,477.95,-0.08075,0.03225,0.97825,-0.96,0.1,-0.06,24150.0,19130.0,-33910.0
32.7588622,35.02285,477.95,-0.08575,0.04,0.993,-0.18,-0.32,0.0,24130.0,19060.0,-33920.0
32.7588622,35.02285,477.95,-0.07225,0.033,1.0085,0.22,-0.78,-0.02,24160.0,19020.0,-33920.0
32.7588622,35.02285,477.95,-0.0615,0.024,0.99225,-0.44,-0.92,-0.02,24200.0,19140.0,-33910.0
32.7588622,35.02285,477.95,-0.06525,0.0385,0.979,-0.36,-0.78,-0.04,24140.0,19120.0,-33910.0
32.7588622,35.02285,477.95,-0.06925,0.0475,0.9925,0.38,-0.14,-0.04,24080.0,19060.0,-33930.0
32.7588622,35.02285,477.95,-0.06675,0.0245,0.999,-0.18,0.22,0.0,24120.0,18940.0,-33930.0
32.7588622,35.02285,477.95,-0.073,0.01875,0.9915,-0.62,0.16,0.0,24160.0,18940.0,-33920.0
32.7588622,35.02285,477.95,-0.07825,0.0455,0.9925,0.44,-0.2,0.02,24130.0,18930.0,-33930.0
32.7588622,35.02285,477.95,-0.06875,0.05525,0.99225,0.84,-0.64,0.02,24100.0,18940.0,-33930.0
32.7588622,35.02285,477.95,-0.05775,0.0325,0.98175,-0.46,-0.92,0.04,24090.0,18960.0,-33930.0
32.7588622,35.02285,477.95,-0.06075,0.0265,0.9795,-0.86,-0.72,0.08,24040.0,18990.0,-33930.0
32.7588622,35.02285,477.95,-0.06475,0.04575,1.00325,0.66,-0.24,0.02,24090.0,18970.0,-33930.0
32.7588622,35.02285,477.95,-0.06125,0.04925,1.0075,0.86,0.16,-0.02,24090.0,18960.0,-33930.0
32.7588622,35.02285,477.95,-0.06375,0.039,0.97925,-0.48,0.34,0.06,24070.0,18910.0,-33930.0
32.7588622,35.02285,477.95,-0.06975,0.04525,0.9805,-0.36,0.02,0.08,24090.0,18870.0,-33930.0
32.7588622,35.02285,477.95,-0.068,0.0515,1.005,0.54,-0.46,0.02,24100.0,18880.0,-33930.0
32.7588622,35.02285,477.95,-0.05625,0.03775,0.997,0.12,-0.52,-0.04,24090.0,18900.0,-33930.0
32.7588622,35.02285,477.95,-0.054,0.0375,0.98,-0.58,-0.58,0.02,24110.0,18930.0,-33930.0
32.7588622,35.02285,477.95,-0.06125,0.05625,0.99325,0.14,-0.28,-0.02,24140.0,19010.0,-33920.0
32.7588622,35.02285,477.95,-0.063,0.0485,1.00075,0.38,0.3,0.04,24090.0,18970.0,-33920.0
32.7588622,35.02285,477.95,-0.064,0.0255,0.99175,-0.66,0.62,0.0,24160.0,18780.0,-33930.0
32.7588621,35.02285,477.95,-0.06875,0.03575,0.992,-0.38,0.22,0.04,24220.0,18640.0,-33940.0
32.7588621,35.02285,477.95,-0.06975,0.0605,1.00425,0.74,-0.18,0.02,24240.0,18700.0,-33930.0
32.7588621,35.02285,477.95,-0.05875,0.04725,0.99275,0.12,-0.38,-0.04,24280.0,18570.0,-33940.0
32.7588621,35.02285,477.95,-0.054,0.02375,0.97825,-1.08,-0.32,0.02,24350.0,18440.0,-33940.0
32.7588621,35.02285,477.95,-0.063,0.034,0.9975,-0.22,-0.08,-0.08,24350.0,18420.0,-33950.0
32.7588621,35.02285,477.95,-0.0675,0.04925,1.0145,0.8,0.42,-0.02,24240.0,18500.0,-33950.0
32.7588621,35.02285,477.95,-0.0685,0.03925,0.9915,0.06,0.78,-0.08,24130.0,18650.0,-33950.0
32.7588621,35.02285,477.95,-0.07825,0.034,0.97875,-0.7,0.54,0.12,24110.0,18790.0,-33940.0
32.7588621,35.02285,477.95,-0.08425,0.04575,0.99675,0.1,0.08,-0.04,24070.0,18820.0,-33940.0
32.7588621,35.02285,477.95,-0.075,0.04275,1.00625,0.54,-0.3,0.0,24080.0,18850.0,-33940.0
32.7588621,35.02285,477.95,-0.064,0.031,0.98975,-0.3,-0.5,-0.02,24090.0,18960.0,-33930.0
32.7588621,35.02285,477.95,-0.067,0.04425,0.98225,-0.24,-0.36,0.04,24090.0,19080.0,-33920.0
32.7588621,35.02285,477.95,-0.074,0.057,1.00175,0.48,0.12,0.04,24110.0,18950.0,-33920.0
32.7588621,35.02285,477.95,-0.075,0.0365,1.0015,-0.1,0.62,-0.02,24110.0,18840.0,-33930.0
32.7588621,35.02285,477.95,-0.07875,0.02275,0.99075,-0.7,0.62,0.02,24080.0,18840.0,-33930.0
32.7588621,35.02285,477.95,-0.0835,0.0465,0.9995,0.22,0.1,0.04,24070.0,18840.0,-33940.0
32.7588621,35.02285,477.95,-0.07525,0.061,1.00425,0.76,-0.34,-0.02,24120.0,18850.0,-33930.0
32.7588621,35.02285,477.95,-0.06475,0.03625,0.985,-0.46,-0.66,-0.04,24140.0,18870.0,-33920.0
32.7588621,35.02285,477.95,-0.0645,0.022,0.98375,-0.98,-0.52,0.16,24150.0,18840.0,-33920.0
32.7588621,35.02285,477.95,-0.07175,0.04225,1.013,0.32,0.0,0.02,24140.0,18860.0,-33930.0
32.7588621,35.02285,477.95,-0.06875,0.0465,1.015,0.82,0.44,0.04,24140.0,18900.0,-33920.0
32.7588621,35.02285,477.95,-0.0685,0.03125,0.984,-0.4,0.6,0.04,24160.0,19010.0,-33910.0
32.7588621,35.02285,477.95,-0.074,0.03375,0.98275,-0.54,0.06,0.0,24150.0,18930.0,-33920.0
32.7588621,35.02285,477.95,-0.0735,0.04625,1.0095,0.5,-0.24,0.04,24070.0,18910.0,-33930.0
32.7588621,35.02285,477.95,-0.06,0.034,1.00475,0.24,-0.6,-0.06,24110.0,18880.0,-33930.0
32.7588621,35.02285,477.95,-0.05575,0.02775,0.9825,-0.5,-0.5,0.02,24130.0,18840.0,-33930.0
32.7588621,35.02285,477.95,-0.0635,0.0485,0.992,0.16,-0.1,0.04,24120.0,18840.0,-33930.0
32.7588621,35.02285,477.95,-0.06725,0.04975,1.00425,0.56,0.5,-0.02,24120.0,18820.0,-33930.0
32.7588621,35.02285,477.95,-0.0675,0.02525,0.9925,-0.36,0.68,0.0,24120.0,18850.0,-33930.0
32.7588621,35.02285,477.95,-0.07225,0.031,0.989,-0.42,0.3,0.06,24110.0,18910.0,-33930.0
32.7588621,35.02285,477.95,-0.07475,0.06,1.004,0.78,-0.18,-0.04,24150.0,18910.0,-33930.0
32.7588621,35.02285,477.95,-0.06375,0.05575,0.99475,0.46,-0.42,-0.06,24140.0,18930.0,-33920.0
32.7588621,35.02285,477.95,-0.0575,0.029,0.978,-0.8,-0.42,0.02,24110.0,18960.0,-33930.0
32.7588621,35.02285,477.95,-0.06525,0.0355,0.99175,-0.46,-0.08,0.0,24090.0,18940.0,-33930.0
32.7588621,35.02285,477.95,-0.07275,0.05575,1.0145,0.9,0.42,0.0,24100.0,18930.0,-33930.0
32.7588621,35.02285,477.95,-0.07125,0.04975,0.9985,0.28,0.74,-0.02,24110.0,18980.0,-33930.0
32.7588621,35.02285,477.95,-0.07725,0.03725,0.97575,-0.72,0.54,0.06,24110.0,19040.0,-33930.0
32.7588621,35.02285,477.95,-0.084,0.0475,0.995,-0.12,0.04,0.0,24150.0,19100.0,-33920.0
32.7588621,35.02285,477.95,-0.0755,0.05,1.01225,0.58,-0.32,0.06,24130.0,19100.0,-33920.0
32.7588621,35.02285,477.95,-0.063,0.035,0.99275,-0.18,-0.54,0.02,24060.0,19070.0,-33930.0
32.7588621,35.02285,477.95,-0.06575,0.042,0.983,-0.42,-0.4,0.06,24110.0,19020.0,-33930.0
32.7588621,35.02285,477.95,-0.0735,0.058,1.002,0.32,0.08,0.0,24180.0,19100.0,-33910.0
32.7588621,35.02285,477.95,-0.07275,0.04125,1.004,0.12,0.58,-0.02,24120.0,19040.0,-33920.0
32.7588621,35.02285,477.95,-0.07525,0.02425,0.9915,-0.64,0.56,0.1,24110.0,18980.0,-33930.0
32.7588621,35.02285,477.95,-0.08025,0.04475,0.99825,0.08,0.1,0.06,24110.0,18980.0,-33930.0
32.7588621,35.02285,477.95,-0.076,0.06325,1.0055,0.72,-0.46,0.06,24030.0,19010.0,-33940.0
32.7588621,35.02285,477.95,-0.0635,0.0425,0.9875,-0.26,-0.6,-0.02,24040.0,19000.0,-33940.0
32.7588621,35.02285,477.95,-0.0625,0.02575,0.9815,-1.0,-0.46,0.0,24070.0,18970.0,-33940.0
32.7588621,35.02285,477.95,-0.07025,0.04325,1.00625,0.18,0.0,0.04,24080.0,19010.0,-33930.0
32.7588621,35.02285,477.95,-0.07,0.05125,1.01375,0.82,0.38,-0.02,24070.0,18990.0,-33930.0
32.7588621,35.02285,477.95,-0.06775,0.03525,0.986,-0.4,0.58,0.0,24090.0,19010.0,-33930.0
32.7588621,35.02285,477.95,-0.0745,0.03525,0.9805,-0.62,0.12,0.04,24090.0,19070.0,-33930.0
32.7588621,35.02285,477.95,-0.0755,0.049,1.0065,0.36,-0.3,0.0,24090.0,19020.0,-33930.0
32.7588621,35.02285,477.95,-0.061,0.0365,1.0035,0.3,-0.58,0.02,24090.0,18930.0,-33930.0
32.7588621,35.02285,477.95,-0.05725,0.0275,0.982,-0.6,-0.46,0.02,24100.0,18920.0,-33930.0
32.7588621,35.02285,477.95,-0.0655,0.045,0.99125,-0.08,-0.18,0.0,24110.0,18900.0,-33930.0
32.7588621,35.02285,477.95,-0.06925,0.04975,1.005,0.52,0.46,-0.08,24140.0,18950.0,-33930.0
32.7588621,35.02285,477.95,-0.068,0.02425,0.99475,-0.24,0.66,-0.04,24140.0,18950.0,-33930.0
32.7588621,35.02285,477.95,-0.07275,0.02525,0.9875,-0.48,0.32,0.02,24140.0,18910.0,-33930.0
32.7588621,35.02285,477.95,-0.074,0.0525,1.0025,0.52,-0.16,-0.02,24190.0,18880.0,-33930.0
32.7588621,35.02285,477.95,-0.0655,0.05275,0.99725,0.6,-0.44,-0.06,24220.0,18940.0,-33920.0
32.7588621,35.02285,477.95,-0.05925,0.02625,0.98075,-0.66,-0.46,0.02,24200.0,19080.0,-33900.0
32.7588621,35.02285,477.95,-0.067,0.028,0.9885,-0.6,-0.08,0.04,24210.0,19160.0,-33900.0
32.7588621,35.02285,477.95,-0.07475,0.0495,1.01375,0.8,0.46,-0.02,24220.0,19190.0,-33890.0
32.7588621,35.02285,477.95,-0.07175,0.04575,1.00225,0.48,0.62,0.0,24210.0,19160.0,-33890.0
32.7588621,35.02285,477.95,-0.075,0.0335,0.97725,-0.66,0.4,0.06,24190.0,19040.0,-33910.0
32.7588621,35.02285,477.95,-0.08125,0.04375,0.992,-0.22,-0.08,-0.02,24150.0,18960.0,-33920.0
32.7588621,35.02285,477.95,-0.07425,0.04725,1.01275,0.62,-0.46,0.06,24150.0,18950.0,-33920.0
32.7588621,35.02285,477.95,-0.06025,0.03125,0.99725,-0.08,-0.46,-0.02,24160.0,18870.0,-33920.0
32.7588621,35.02285,477.95,-0.0635,0.037,0.98375,-0.44,-0.3,0.04,24160.0,18850.0,-33920.0
32.7588621,35.02285,477.95,-0.0725,0.057,1.0,0.46,0.12,0.02,24110.0,18940.0,-33920.0
32.7588621,35.02285,477.95,-0.072,0.0445,1.00225,0.28,0.54,0.02,24110.0,18970.0,-33920.0
32.7588621,35.02285,477.95,-0.0745,0.0235,0.99175,-0.58,0.54,0.06,24120.0,18870.0,-33930.0
32.7588621,35.02285,477.95,-0.0805,0.0415,0.99875,-0.08,0.04,0.02,24100.0,18900.0,-33930.0
32.7588621,35.02285,477.95,-0.076,0.0645,1.00675,0.9,-0.36,0.06,24070.0,18880.0,-33930.0
32.7588621,35.02285,477.95,-0.06125,0.04525,0.98925,0.0,-0.6,0.0,24090.0,18880.0,-33930.0
32.7588621,35.02285,477.95,-0.06075,0.02775,0.97975,-0.98,-0.44,-0.04,24090.0,18840.0,-33930.0
32.7588621,35.02285,477.95,-0.06875,0.04575,1.00275,0.04,-0.08,0.02,24090.0,18890.0,-33930.0
32.7588621,35.02285,477.95,-0.0685,0.055,1.014,0.84,0.36,-0.06,24090.0,18930.0,-33920.0
32.7588621,35.02285,477.95,-0.0675,0.03825,0.9885,-0.18,0.66,-0.02,24080.0,19030.0,-33920.0
32.7588621,35.02285,477.95,-0.07575,0.03725,0.98,-0.8,0.36,0.08,24060.0,19040.0,-33920.0
32.7588621,35.02285,477.95,-0.079,0.05175,1.0045,0.28,-0.12,0.0,24100.0,19110.0,-33910.0
32.7588621,35.02285,477.95,-0.0645,0.04225,1.00325,0.4,-0.52,0.0,24090.0,19020.0,-33920.0
32.7588621,35.02285,477.95,-0.0565,0.0285,0.9815,-0.54,-0.56,0.04,24120.0,18950.0,-33920.0
32.7588621,35.02285,477.95,-0.064,0.045,0.98975,-0.16,-0.26,0.02,24080.0,18920.0,-33930.0
32.7588621,35.02285,477.95,-0.069,0.05375,1.00725,0.5,0.4,0.0,24070.0,18920.0,-33930.0
32.7588621,35.02285,477.95,-0.06825,0.029,0.9965,-0.24,0.66,0.04,24040.0,18910.0,-33930.0
32.7588621,35.02285,477.95,-0.07375,0.02475,0.98725,-0.58,0.46,0.0,24040.0,18910.0,-33930.0
32.7588621,35.02285,477.95,-0.078,0.053,1.00275,0.5,-0.04,0.02,24060.0,18890.0,-33930.0
32.7588621,35.02285,477.95,-0.06775,0.0565,0.9995,0.58,-0.42,-0.04,24030.0,18910.0,-33930.0
32.7588621,35.02285,477.95,-0.06075,0.02875,0.981,-0.74,-0.48,-0.02,24050.0,18930.0,-33930.0
32.7588621,35.02285,477.95,-0.06625,0.02925,0.98875,-0.68,-0.24,0.02,24100.0,18930.0,-33920.0
32.7588621,35.02285,477.95,-0.0725,0.05075,1.01425,0.72,0.24,0.0,24100.0,18890.0,-33930.0
32.7588621,35.02285,477.95,-0.07,0.0465,1.0035,0.48,0.7,-0.02,24090.0,18850.0,-33930.0
32.7588621,35.02285,477.95,-0.07425,0.0325,0.979,-0.72,0.54,0.0,24070.0,18860.0,-33930.0
32.7588621,35.02285,477.95,-0.081,0.041,0.9905,-0.28,0.0,-0.02,24050.0,18870.0,-33930.0
32.7588621,35.02285,477.95,-0.07425,0.04525,1.0105,0.58,-0.4,-0.04,24100.0,18920.0,-33920.0
32.7588621,35.02285,477.95,-0.06025,0.02925,0.996,-0.06,-0.6,-0.02,24100.0,18960.0,-33920.0
32.7588621,35.02285,477.95,-0.063,0.03475,0.984,-0.52,-0.38,0.0,24070.0,18970.0,-33930.0
32.7588621,35.02285,477.95,-0.07225,0.0535,1.0,0.32,0.08,0.04,24080.0,18950.0,-33930.0
32.7588621,35.02285,477.95,-0.0725,0.04025,1.003,0.2,0.58,0.0,24100.0,18950.0,-33930.0
32.7588621,35.02285,477.95,-0.07375,0.02075,0.99025,-0.56,0.56,0.04,24120.0,19060.0,-33910.0
32.7588621,35.02285,477.95,-0.07825,0.0395,0.996,-0.02,0.06,0.0,24130.0,19020.0,-33910.0
32.7588621,35.02285,477.95,-0.0715,0.061,1.0055,0.86,-0.42,-0.04,24100.0,18970.0,-33920.0
32.7588621,35.02285,477.95,-0.05925,0.04025,0.9885,-0.06,-0.6,0.02,24080.0,18970.0,-33930.0
32.7588621,35.02285,477.95,-0.06,0.02475,0.98125,-0.96,-0.42,0.02,24100.0,18890.0,-33930.0
32.7588621,35.02285,477.95,-0.0705,0.046,1.005,0.2,0.08,0.0,24200.0,18660.0,-33940.0
32.7588621,35.02285,477.95,-0.07075,0.05675,1.011,0.9,0.54,-0.06,24250.0,18530.0,-33940.0
32.7588621,35.02285,477.95,-0.071,0.0375,0.98275,-0.2,0.66,0.0,24270.0,18480.0,-33940.0
32.7588621,35.02285,477.95,-0.07725,0.035,0.9785,-0.74,0.16,0.04,24250.0,18470.0,-33950.0
32.7588621,35.02285,477.95,-0.07725,0.04975,1.00875,0.36,-0.28,0.0,24270.0,18540.0,-33940.0
32.7588621,35.02285,477.95,-0.062,0.04225,1.0065,0.36,-0.58,-0.04,24290.0,18630.0,-33940.0
32.7588621,35.02285,477.95,-0.057,0.0335,0.9805,-0.56,-0.54,-0.06,24290.0,18700.0,-33930.0
32.7588621,35.02285,477.95,-0.065,0.04875,0.98675,-0.14,-0.18,-0.02,24190.0,18820.0,-33930.0
32.7588621,35.02285,477.95,-0.07,0.05075,1.00475,0.48,0.48,0.04,24130.0,18930.0,-33930.0
32.7588621,35.02285,477.95,-0.07075,0.02675,0.998,-0.24,0.72,0.04,24120.0,18960.0,-33930.0
32.7588621,35.02285,477.95,-0.07725,0.03025,0.991,-0.5,0.44,-0.04,24130.0,19000.0,-33930.0
32.7588621,35.02285,477.95,-0.079,0.06125,1.003,0.66,-0.1,0.04,24130.0,19100.0,-33920.0
32.7588621,35.02285,477.95,-0.066,0.05575,0.99525,0.5,-0.54,0.0,24130.0,19070.0,-33920.0
32.7588621,35.02285,477.95,-0.059,0.02775,0.98025,-0.9,-0.62,0.0,24120.0,19040.0,-33920.0
32.7588621,35.02285,477.95,-0.06625,0.03425,0.9945,-0.52,-0.28,-0.02,24100.0,19080.0,-33920.0
32.7588621,35.0228501,477.96,-0.07075,0.0555,1.01675,0.86,0.36,-0.08,24150.0,19170.0,-33910.0
32.7588621,35.0228501,477.96,-0.069,0.047,0.99775,0.32,0.72,-0.04,24150.0,19120.0,-33910.0
32.7588621,35.0228501,477.96,-0.077,0.03625,0.97775,-0.78,0.56,0.02,24100.0,19090.0,-33920.0
32.7588621,35.0228501,477.96,-0.0835,0.0465,0.99725,-0.18,0.0,-0.06,24130.0,18990.0,-33930.0
32.7588621,35.0228501,477.96,-0.07375,0.045,1.01125,0.5,-0.48,0.02,24170.0,18960.0,-33930.0
32.7588621,35.0228501,477.96,-0.06175,0.031,0.99225,-0.22,-0.62,-0.08,24120.0,19000.0,-33930.0
32.7588621,35.0228501,477.96,-0.0645,0.042,0.98425,-0.42,-0.42,0.0,24020.0,19030.0,-33940.0
32.7588621,35.0228501,477.96,-0.0705,0.0555,1.0005,0.38,0.16,-0.06,24030.0,19000.0,-33940.0
32.7588621,35.0228501,477.96,-0.07,0.035,1.00025,-0.04,0.56,-0.08,24060.0,18990.0,-33940.0
32.7588621,35.0228501,477.96,-0.07475,0.0225,0.99225,-0.54,0.56,-0.02,24090.0,19010.0,-33930.0
32.7588621,35.0228501,477.96,-0.08175,0.0505,1.001,0.26,0.08,-0.04,24100.0,19030.0,-33930.0
32.7588621,35.0228501,477.96,-0.07175,0.062,1.00075,0.74,-0.38,-0.04,24070.0,19020.0,-33930.0
32.7588621,35.0228501,477.96,-0.06075,0.036,0.98175,-0.42,-0.68,-0.1,24060.0,19000.0,-33930.0
32.7588621,35.0228501,477.96,-0.0635,0.02825,0.98525,-0.94,-0.52,-0.06,24130.0,18930.0,-33930.0
32.7588621,35.0228501,477.96,-0.06825,0.0475,1.01075,0.4,-0.02,0.0,24150.0,18930.0,-33930.0
32.7588621,35.0228501,477.96,-0.0625,0.047,1.00875,0.6,0.36,-0.02,24100.0,19010.0,-33930.0
32.7588621,35.0228501,477.96,-0.068,0.0355,0.9835,-0.58,0.6,-0.02,24110.0,19000.0,-33930.0
32.7588621,35.0228501,477.96,-0.07675,0.0415,0.987,-0.5,0.26,0.04,24110.0,18920.0,-33930.0
32.7588621,35.0228501,477.96,-0.07125,0.042,1.0055,0.38,-0.14,0.0,24140.0,18870.0,-33930.0
32.7588621,35.0228501,477.96,-0.0575,0.0265,1.00075,-0.1,-0.62,-0.02,24180.0,18910.0,-33930.0
32.7588621,35.02285,477.96,-0.059,0.033,0.9875,-0.42,-0.54,0.08,24180.0,19030.0,-33910.0
32.7588621,35.02285,477.96,-0.06475,0.04975,0.99525,0.22,-0.1,-0.02,24110.0,18990.0,-33920.0
32.7588621,35.02285,477.96,-0.06425,0.03525,1.0005,0.16,0.5,0.06,24080.0,18900.0,-33930.0
